0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
-0.12162162162162168,-0.45396825396825397,0.0025641025641026374,-0.2753894080996884,-0.366412213740458,-0.7131147540983609,-0.5273597811217509,-0.24446313428651525,0.1587243401759531,0.4745116722248688,0.39617169373549904,0.3122234862849198,0.5204591492234978,0.09052132701421801,-0.0343392299687824,-0.30640053030861014,-0.2828639144573664,-0.3315979175010012,-0.18076678424796155,0.014606496620885194,0.2473337327741164,0.39265968709563565,0.46868331868959456,0.7648212400060339,0.6972767119350437,0.7021809081158384,0.575545171339564,0.3679890560875511,0.28010555448284713,0.08447224152575052,0.15097840755735512,-0.08029441284710592,-0.4523051131601007,-0.16285827499669786,0.1112386013648168,0.26965873065207935,0.4765886287625419,0.5216411604544176,0.35642425984478304,0.11370323665405617,-0.30032304778879365,-0.562236520967384,-0.14262512918942863,-0.14288179465056103,-0.5982126573043954,0.0610658069410202,-0.24341558081508197,-0.9723241080360121,-0.5074096028452875,-0.1967213114754098,-0.1129032258064515,-0.6349206349206349,-0.39185750636132305,0.4821917808219179,0.42767295597484284,-0.5425101214574898,-0.05204460966542758,0.6962962962962964,0.27067669172932346,-0.31336405529953915,0
-0.13963963963963974,0.2730158730158729,0.10512820512820512,-0.9084112149532709,-0.6010445962233829,-0.43591654247391975,-0.4411764705882351,-0.6089150546677882,-0.12133431085043996,-0.08194378275369218,-0.2981438515081207,-0.01036531411958031,0.2708980418636056,0.2303317535545022,-0.020117932708983603,-0.2919643514767621,-0.42374469492366196,-0.41169403283940725,-0.22193951309778515,-0.32679311096577274,-0.45416417016177324,-0.2896129867074464,-0.13781850131793635,0.07180570221752916,0.18452252640655328,0.12556310332499118,0.3611111111111111,0.6191518467852258,0.5617558087146809,0.23457648058065,0.4063765182186236,0.39611910337905665,0.38424140821458524,0.25505217276449615,-0.17549368923244146,-0.44918256977683846,-0.35981047937569693,-0.5201389540888179,0.18817667912235328,0.5214375788146279,0.1844714269800601,-0.16685156423341466,-0.6020965598700724,-1.0505608283002592,-0.8623016596753603,-0.39635880902711934,-0.2611588577765457,-0.005335111703901268,-0.18494368701837582,-0.8888888888888888,-0.3870967741935483,0.21164021164021166,0.015267175572519168,-0.558904109589041,-0.21383647798742142,0.05668016194331977,-0.275092936802974,-0.1925925925925926,-0.2556390977443608,0.01843317972350235,0
0.7477477477477477,0.3555555555555556,0.2641025641025642,0.2753894080996886,-0.04499799116110883,0.7369597615499255,-0.15526675786593688,-0.35772357723577247,0.07001466275659826,0.4662537716372876,0.48143851508120666,0.4618885096700795,0.41080351114112107,0.5402843601895733,0.18557058619493602,-0.23421963614937016,-0.2200297635451689,-0.32839407288746497,-0.22378997282137278,-0.184652278177458,0.07118034751348126,0.013880719915303858,0.002510355215262962,0.19128073615930008,0.15348135374003022,-0.22252413299964238,-0.021547248182762425,0.14090287277701774,0.723691832400077,1.2133425990271018,1.0737179487179487,0.42221478755436587,0.5019279128248116,0.3903051116100912,-0.004710429373754337,-0.07819978864921982,-0.22826086956521754,-0.8138202985635151,-0.21002203698380756,0.18810424548129448,0.3827559318257769,0.6350122032394054,0.5991436586446184,-0.587402933563417,-0.22396498267371875,-0.49118149061255456,-0.277793179927918,0.2507502500833611,0.3343212803793715,-0.9398907103825136,-0.16935483870967738,0.3386243386243386,-0.564885496183206,0.23013698630136997,-0.5408805031446542,-0.10526315789473689,0.6171003717472118,0.14814814814814814,-0.16541353383458637,0.6267281105990781,0
0.36936936936936937,-0.27619047619047615,0.2307692307692308,-0.6218068535825545,0.5447971072719967,1.3494783904619971,0.04993160054719582,0.6515278945892905,0.939516129032258,1.6566619024932503,1.7250580046403716,1.577803059031728,1.479810938555031,0.5862559241706159,-0.19840443981963218,-0.37209987478824474,-0.17351044479964728,-0.2203787402025287,0.19880876655294052,0.32112491824722034,0.4853205512282807,0.5013527820256439,0.15137441948035651,0.1903756222658019,-0.01695767766041537,-0.07350732928137273,0.31931464174454827,0.5991792065663473,0.3964729355731477,-0.10547448073507874,-0.18235492577597814,-0.0023419203747071875,0.10997485331098072,-0.09364681019680353,-0.4445920647382087,-0.43127991545968797,-0.27898550724637694,-0.2730260069477044,0.8960429242119383,1.003572929802438,-0.4919238052801604,-0.019525183048591025,0.7024952015355088,1.875409836065574,2.2936348714207555,0.597382893988242,-0.2678125866370947,0.6015338446148717,0.7966804979253109,-0.6557377049180327,0.8870967741935484,0.9523809523809524,-0.371501272264631,-0.4383561643835615,0.05031446540880517,-0.5101214574898785,-0.6617100371747213,-0.02962962962962958,0.045112781954887334,0.01843317972350235,0
0.8783783783783783,0.04126984126984113,0.9384615384615387,-0.8286604361370716,0.7151466452390518,0.07675111773472412,-0.1484268125854991,0.2265208858985141,0.6887829912023461,0.5539145624900745,0.6751740139211139,0.9108835798255593,0.5631330182309253,0.5350710900473933,0.05133541449878612,0.03682698681593875,-0.057101912583365555,-0.14485954574060303,-0.4490834441681605,-0.0010900370612599627,0.1497902935889757,-0.07740265851076353,-0.2944646667503451,-0.05430683360989596,-0.35266221168355233,0.2479799785484447,0.6373312564901349,0.511080711354309,0.30816759992276477,0.19813141842328755,0.24578272604588416,1.0157243225158914,0.7128248113998324,-0.24712719587901189,-0.6711757956398332,-0.35121526698576494,-0.00668896321070238,0.6132757487559853,1.1194787774264636,0.6193778898696931,1.092124317700791,2.098069669403151,2.3254097150450312,2.682312338222606,3.1143534561371515,1.8050445666603452,1.6739672858331025,2.0246748916305433,1.9537640782454055,1.289617486338798,1.8387096774193552,0.6560846560846562,-0.6157760814249363,0.0,0.578616352201258,0.10526315789473675,-0.05204460966542758,-0.5481481481481482,-0.3157894736842104,-0.6635944700460829,0
-0.5990990990990992,0.0,0.5025641025641028,-0.07352024922118383,-0.01928485335476094,0.17511177347242918,-0.0731874145006839,0.306139613120269,0.7840909090909091,1.2202636175956803,1.1490719257540605,1.0155479711793705,1.493315327481432,0.7071090047393364,0.17898022892819995,0.13228253664285203,0.07540098109463705,-0.19039990846158245,-0.0665008963164286,0.30695443645083936,0.3530257639304975,0.004940595224091261,-0.3248399648550269,-0.2986875848544274,-0.20895307896816842,0.30575616732213107,0.6134475597092418,0.5638850889192885,0.4188710819334491,0.00077214114740166,0.16852226720647787,0.8678487788558044,0.6923721709974855,-0.0704002113327168,-0.6308351953620387,-0.013551314726176444,0.14687848383500554,0.283165899915501,1.1041487017342149,0.6445985708280789,0.20318591957224005,0.8617705790991792,1.22633987893105,2.1080241587575497,2.6292175816159036,0.5602124028067514,0.579428888272803,1.6752250750250082,1.439241256668642,0.5245901639344264,1.7580645161290327,0.7089947089947091,-0.7786259541984732,0.09863013698630152,0.729559748427673,-0.4615384615384615,-0.26022304832713766,-0.41481481481481475,-0.4962406015037593,-0.36866359447004604,0
-0.5945945945945947,0.3047619047619047,0.8692307692307693,0.6168224299065421,0.42105263157894735,0.01564828614008935,-0.15663474692202448,1.1426969442108212,0.750366568914956,0.7165316817532157,1.030742459396752,1.3436986474529136,1.221607022282242,0.6236966824644548,0.2629205688518906,0.11784635781100401,-0.0035275312792812435,-0.1688883803421249,0.0003469611981726328,0.40091563113145856,0.47213900539245074,0.34207740265851067,-0.08334379314673028,-0.008146025041484494,0.15434360853632276,0.3269217018233823,0.660436137071651,0.7173734610123118,0.5110381669562976,0.12678557640336627,0.32810391363022956,0.7065908330545333,0.355406538139145,-0.19957733456610735,-0.6830122591943956,0.03592963262261458,0.028985507246376722,0.37780490094826785,1.3206860208872282,0.9232870954182427,0.008020496825219865,0.9966718437985357,1.5239923224568137,2.170146678170837,2.7824183840962977,0.7604779063151905,0.4263931244801775,1.4764921640546849,1.1855364552459988,-0.3278688524590163,1.3790322580645162,1.3015873015873014,-0.17811704834605596,0.558904109589041,1.19496855345912,-0.9149797570850202,0.7360594795539033,-0.3259259259259259,-0.3157894736842104,-0.6451612903225805,0
0.18468468468468469,0.23809523809523808,0.4153846153846155,0.6641744548286604,1.105664925672961,1.76080476900149,1.6326949384404927,1.5733109055228482,1.5194281524926687,2.59869779259965,2.567865429234339,1.612185564403994,1.369615124915598,0.2478672985781988,-0.28269164065209845,-0.05627163585475422,-0.0324091936283966,-0.059271125350420575,0.36997629098479146,0.4580335731414869,0.6667465548232477,0.352429125985178,0.028115978410945118,0.11856992004827274,-0.0028741826543076843,0.20278870218090828,0.3792834890965732,0.6842681258549931,0.35296389264336714,-0.3778858775384142,-0.5737179487179486,-0.5088658414185344,-0.5129924559932942,-0.15836745476159012,-0.35086659822453037,-0.013799962702803505,-0.3327759197324416,0.09914562012956543,1.2103094759030375,0.5647330811265237,-0.6300545839367273,0.5325049922343021,1.4348147054481029,2.0707506471095773,1.4860477840598216,-0.22264365636260194,0.23343498752425842,1.3391130376792262,1.5127445168938942,0.8816029143897997,1.6693548387096775,0.5608465608465607,1.053435114503817,0.5698630136986302,0.07547169811320754,-0.38056680161943324,-0.24535315985130118,-0.4592592592592592,-0.13533834586466162,0.07373271889400923,0
0.5045045045045047,1.0063492063492063,0.09743589743589756,-0.45732087227414325,-0.29570108477300117,0.15722801788375546,0.2975376196990427,0.8174936921783009,0.8244134897360704,1.4565666190249322,1.7383990719257543,1.4412842877006697,1.5743416610398384,0.5232227488151657,0.0461325008671524,0.008249245046770347,-0.013889654412170042,-0.22060758624635282,0.25293471346787716,0.5465445825158055,0.6168963451168366,0.474767674391248,0.02761390736789258,-0.022326142706290426,0.021843788172738528,0.3566678584197355,0.660436137071651,0.6831737346101231,0.5602111089656945,-0.007258126785576632,0.01029014844804336,0.3596520575443293,0.22598491198658852,-0.1591599524501386,-0.5685125913400566,-0.23932367750357436,-0.40719063545150513,0.3120833724532908,1.2578327105490084,1.0153425809163512,-0.1220897850061268,0.8515642334146883,0.9280968551601948,1.7566867989646247,2.489148276490973,0.5215247487198937,-0.08483504297199895,0.7775925308436145,1.0883224659158268,-0.25500910746812383,1.532258064516129,0.28571428571428564,-0.7786259541984732,-0.2849315068493149,0.3018867924528304,-0.4291497975708502,-0.03717472118959111,-0.10370370370370359,-0.46616541353383445,0.09216589861751143,0
-0.0855855855855857,-0.3714285714285715,0.17435897435897438,-0.2978193146417446,0.11731619124146245,0.9798807749627423,0.504103967168263,0.31511073731426953,1.118401759530792,1.3276163252342383,0.7285382830626451,0.595879155606118,0.7041188386225524,0.23696682464454966,0.17828650711064886,-0.013257715253737788,-0.1675577357658601,-0.526803592882888,-0.2080610651708784,-0.21735339001526038,-0.30844817255841805,-0.6992118574285378,-0.6572109953558428,-0.6399155227032735,-0.28856793849249107,-0.08265999284948136,-0.2159916926272068,0.10123119015047888,0.30198880092681973,0.7738398579260286,1.4741902834008096,0.9076614252258278,0.31483654652137466,-0.02681283846255446,-0.4158463675342713,-0.5133337477466278,-0.4542920847268675,-0.49084592995962817,0.29510395707578807,1.1553173602353928,1.5118636515539712,1.1652984246727316,1.9409419754909198,2.2433132010353756,4.051796461790991,3.5581263038118722,3.38508455780427,2.640880293431144,2.695909899229401,2.4116575591985425,-0.6854838709677419,-0.38095238095238104,1.0737913486005088,0.12054794520547947,-0.45283018867924535,-0.6072874493927125,0.03717472118959098,0.4296296296296296,0.09022556390977453,-0.20276497695852536,0
0.6306306306306306,-0.09206349206349206,-0.6153846153846153,0.3127725856697819,0.21534752912816382,-0.3614008941877796,-0.13611491108071117,0.3947294645360244,0.4703079178885632,0.4573606479275845,0.39907192575406053,0.22475034761724172,0.009453072248480618,0.17819905213270124,-0.007977800901838255,-0.1511379538926124,-0.24339965827040727,-0.40139596086732654,-0.35239692361070946,-0.475256158709396,-0.64062312762133,-0.78226091048112,-0.6978787498431027,-0.6670689395082214,-0.6906660918301358,-0.34894529853414363,0.22793354101765315,0.5852257181942543,0.8217802664607065,0.7268936761640026,0.20934547908232132,0.16694546671127464,0.4318524727577537,0.12085589750363229,-0.28685307083761086,-0.4208367004413502,-0.2934782608695653,-0.5223922636372171,-0.69215291750503,-0.22551492223623384,0.4999443021053802,0.8866208120701133,1.0119592499630885,0.17463330457290763,0.38664964435528015,0.7384790441873696,0.9132242861103411,0.9283094364788262,1.2424422050978068,0.3278688524590164,0.09677419354838722,-0.0952380952380952,-0.727735368956743,-0.8219178082191779,-0.22641509433962262,0.38056680161943307,-0.7509293680297399,0.41481481481481486,0.6917293233082706,-0.01843317972350235,0
-0.6261261261261263,-0.10793650793650794,-0.24358974358974353,-0.5071651090342679,-0.6444355162715949,-0.11400894187779441,0.5725034199726402,0.1155032239977571,0.034090909090909206,0.18739082102588528,0.43793503480278434,0.30514473517886487,0.055908170155300335,-0.1251184834123224,-0.3284772806104751,-0.469912351771378,-0.35870583696191366,-0.2869729389553178,-0.25224079107153174,-0.38064094179202085,-0.6763331336129416,-0.8349605928714269,-0.7739425128655705,-0.5144063961381806,-0.2305094488754759,0.04633535931355052,0.33696780893042555,0.7335157318741449,0.7718349745768165,0.2771986719172261,0.02344804318488551,0.24222147875543662,0.48516345347862555,0.08757099458459915,-0.3090766350625037,-0.5128364517933736,-0.41610925306577495,-0.6820016899821613,-0.47983136916738517,-0.06284153005464489,0.22635624373398688,0.9145773241624141,0.9210098922191052,-0.3506471095772219,-0.01532008024803933,-0.092167646501043,0.5195453285278625,0.8056018672890964,0.6378186129223471,-0.021857923497267628,0.48387096774193566,-0.1904761904761906,0.07633587786259549,0.0,-0.6289308176100629,-0.3967611336032388,-0.5724907063197027,0.162962962962963,-0.06015037593984952,-0.6451612903225805,0
-0.3153153153153153,-0.21904761904761905,-0.49487179487179483,0.13333333333333333,0.5833668139815187,0.7503725782414304,0.5383036935704518,0.10989627137650675,0.12793255131964806,0.06288708909004281,0.0655452436194896,0.11553533055239529,0.2212018906144497,0.0829383886255922,-0.20499479708636825,-0.3835898946748177,-0.1377941905969244,-0.13341724354940215,-0.17984155438616775,-0.24896446479180281,-0.45751947273816634,-0.6855664039524763,-0.6054976779214258,-0.26881882636898463,0.0028741826543076843,0.014301036825169835,0.3245067497403946,0.7335157318741449,0.7741520242002959,0.34452937997065836,0.3186572199730095,-0.03479424556707917,-0.0523051131601006,-0.06538105930524367,-0.28588682891478945,-0.4519176975197365,-0.38823857302118187,-0.6955215472725566,-0.44802146210596905,-0.0868011769651114,-0.15016152389439683,0.1446638562236522,-0.361730400118116,-0.30509059534081123,0.36184570490607343,0.01555091978001135,0.5960632104241754,0.36812270756918974,0.10195613515115584,-0.5974499089253187,0.6774193548387099,0.07407407407407399,0.1272264631043258,-0.3945205479452053,-0.5911949685534591,0.1700404858299596,-0.3791821561338291,-0.17777777777777773,-0.6315789473684208,-0.5898617511520736,0
-0.32432432432432445,-0.3111111111111111,-0.15641025641025635,0.38753894080996887,-0.2619525914021696,-0.21236959761549948,0.4042407660738717,-0.38239416876927396,-0.35520527859237533,-0.1632523423852628,0.13225058004640367,0.14789533560864615,0.13855503038487518,0.06872037914691921,0.12903225806451638,-0.3402813581792737,-0.2985173345091771,-0.33342868585159335,-0.44468860232463997,-0.4961848702855896,-0.4973037747153982,-0.668391953887778,-0.5274256307267479,-0.20908130939809932,0.08852482575267674,0.12584912406149454,0.3566978193146417,0.7102599179206567,0.6217416489669818,0.28090494942475475,0.42628205128205143,0.2586149213783875,0.003017602682313536,0.0035662395984678843,-0.22815387402620924,-0.4889662460371729,-0.40997770345596446,-0.5637029386912027,-0.1835776564146784,-0.1250525430853301,-0.07040213879915343,0.11715109829154664,-0.6150893252620699,-0.42795513373597954,-0.022615356556629527,0.5078702825715911,1.039645134460771,0.9483161053684561,0.15174866627148773,-0.17486338797814205,0.403225806451613,0.3809523809523808,-0.3613231552162849,-0.12054794520547928,0.20125786163522025,-0.4939271255060728,-0.05204460966542758,-0.02962962962962958,-0.24060150375939846,-0.5345622119815667,0
